,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
68,0.0,26.0,1832.0,37.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69,0.0,624.0,791.0,76.0,0.0,18.0,17.0,0.0,0.0,13.0,2.0,0.0,0.0,10.0,3.0,16.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,10.0,3.0,0.0,12.0,1.0,4.0,3.0,1.0,4.0,13.0,2.0,520.0,1075.0,34.0,1582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,625.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
72,0.0,15.0,21.0,1.0,11.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,7.0,8.0,10.0,1.0,1.0,0.0,10.0,3.0,0.0,7.0,4.0,8.0,18.0,0.0,0.0,0.0,29.0,506.0,2676.0,67.0,16.0,21.0,1.0,2.0,11.0,0.0,9.0,4.0,602.0,550.0,24.0,0.0,0.0,0.0,0.0
73,0.0,0.0,16.0,6.0,2.0,8.0,4.0,0.0,0.0,9.0,1.0,9.0,3.0,8.0,1.0,11.0,2.0,10.0,10.0,0.0,525.0,276.0,279.0,299.0,225.0,59.0,36.0,16.0,15.0,32.0,0.0,20.0,26.0,5.0,11.0,20.0,0.0,10.0,5.0,10.0,4.0,10.0,1.0,4.0,0.0,10.0,4.0,16.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0
76,0.0,25.0,15.0,0.0,9.0,11.0,2.0,10.0,12.0,2.0,10.0,12.0,1.0,12.0,12.0,10.0,2.0,11.0,0.0,10.0,12.0,2.0,11.0,12.0,0.0,11.0,10.0,2.0,10.0,13.0,1.0,10.0,510.0,2609.0,84.0,8.0,31.0,0.0,0.0,7.0,10.0,12.0,0.0,13.0,10.0,11.0,4.0,8.0,2.0,22.0
77,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,582.0,2529.0,0.0
78,0.0,12.0,0.0,16.0,508.0,2544.0,83.0,0.0,21.0,1.0,5.0,8.0,1.0,5.0,9.0,1.0,21.0,1.0,0.0,0.0,3.0,5.0,3.0,1.0,9.0,0.0,1.0,5.0,1.0,8.0,3.0,11.0,1.0,11.0,1.0,1.0,10.0,17.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,96.0,2588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,85.0,15.0,4.0,1.0,10.0,3.0,0.0,8.0,3.0,3.0,6.0,0.0,11.0,14.0,603.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,16.0,0.0,6.0,0.0,14.0,0.0,1.0,13.0,0.0,0.0,11.0,0.0,8.0,7.0,8.0,9.0,2.0,10.0,513.0,265.0,14.0,6.0,71.0,198.0,291.0,159.0,57.0,20.0,14.0,2.0,13.0,1.0,4.0,2.0,7.0,1.0,5.0,0.0,8.0,1.0,3.0,2.0,4.0,4.0,5.0,8.0,0.0,0.0
83,0.0,16.0,21.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,8.0,10.0,0.0,0.0,2.0,6.0,2.0,20.0,0.0,14.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,1.0,17.0,2.0,12.0,513.0,2543.0,68.0,15.0,12.0,10.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0
84,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,2.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
86,0.0,5.0,17.0,18.0,6.0,9.0,22.0,5.0,5.0,13.0,3.0,4.0,6.0,5.0,6.0,8.0,2.0,3.0,6.0,2.0,6.0,6.0,3.0,2.0,6.0,3.0,2.0,6.0,2.0,2.0,5.0,23.0,507.0,2387.0,89.0,14.0,9.0,7.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,47.0,2.0,0.0,2.0,4.0,6.0,13.0,3.0,7.0,9.0,2.0,4.0,10.0,5.0,2.0,5.0,3.0,4.0,5.0,518.0,267.0,286.0,284.0,165.0,68.0,19.0,18.0,2.0,6.0,18.0,8.0,25.0,19.0,3.0,8.0,16.0,5.0,4.0,27.0,8.0,15.0,24.0,0.0,4.0,13.0,3.0,4.0,15.0,4.0
88,0.0,0.0,1.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,14.0,17.0,15.0,0.0,13.0,2.0,0.0,15.0,0.0,0.0,14.0,1.0,0.0,0.0,15.0,0.0,0.0,14.0,0.0,0.0,2.0,10.0,11.0,30.0,0.0,0.0,12.0,10.0,9.0,29.0,5.0,20.0,506.0,2254.0,62.0,23.0,12.0,4.0,11.0,0.0,8.0,9.0,6.0,6.0,13.0,1.0,8.0,10.0,1.0
91,0.0,67.0,17.0,17.0,2.0,1.0,11.0,5.0,3.0,4.0,1.0,6.0,4.0,2.0,3.0,6.0,1.0,1.0,5.0,1.0,4.0,10.0,5.0,5.0,3.0,2.0,7.0,7.0,2.0,17.0,0.0,0.0,1.0,521.0,2366.0,81.0,2.0,15.0,11.0,5.0,5.0,27.0,0.0,0.0,11.0,3.0,2.0,7.0,5.0,6.0
92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,2359.0,20.0,28.0,67.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,0.0,2299.0,81.0,28.0,66.0,280.0,0.0,98.0,2.0,14.0,3.0,23.0,0.0,1.0,0.0,7.0,5.0,0.0,11.0,2.0,7.0,2.0,3.0,5.0,1.0,11.0,6.0,3.0,7.0,8.0,2.0,2.0,10.0,1.0,2.0,2.0,0.0,2.0,6.0,36.0,106.0,273.0,127.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,15.0,3.0,3.0,29.0,88.0,511.0,78.0,94.0,15.0,23.0,40.0,13.0,19.0,22.0,9.0,15.0,32.0,0.0,27.0,3.0,0.0,12.0,2.0,0.0,13.0,2.0,0.0,512.0,136.0,277.0,290.0,134.0,60.0,20.0,14.0,2.0,13.0,2.0,4.0,1.0,10.0,3.0,3.0,6.0,2.0,8.0,0.0,4.0,6.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,458.0,353.0,57.0,25.0,13.0,1.0,4.0,10.0,3.0,2.0,15.0,16.0,2.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,11.0,2.0,3.0,3.0,3.0,5.0,7.0,1.0,0.0,10.0,21.0,0.0,0.0,512.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,351.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,20.0,10.0,5.0,0.0,9.0,4.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,7.0,10.0,0.0,1.0,4.0,14.0,3.0,5.0,1.0,3.0,4.0,0.0,4.0,2.0,1.0,9.0,3.0,0.0,21.0,506.0,118.0,18.0,18.0,87.0,16.0,32.0,1826.0,16.0,19.0,130.0,79.0,15.0,2.0,10.0,3.0,4.0
101,0.0,728.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0
102,0.0,671.0,91.0,36.0,16.0,20.0,27.0,11.0,19.0,22.0,7.0,14.0,16.0,1.0,9.0,9.0,7.0,5.0,3.0,10.0,2.0,19.0,0.0,0.0,9.0,1.0,3.0,9.0,3.0,1.0,4.0,7.0,3.0,510.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,149.0,59.0,10.0,15.0,10.0,3.0,19.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,3.0,3.0,5.0,2.0,3.0,4.0,3.0,2.0,510.0,319.0,273.0,291.0,158.0,85.0,13.0,2.0,13.0,0.0,2.0,4.0,9.0,0.0,5.0,3.0,5.0,3.0,1.0,2.0,6.0,2.0,2.0,4.0,1.0,17.0,0.0
104,0.0,139.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105,0.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0
106,0.0,54.0,15.0,25.0,32.0,15.0,16.0,16.0,15.0,7.0,15.0,9.0,5.0,14.0,1.0,10.0,11.0,4.0,4.0,6.0,4.0,4.0,1.0,9.0,0.0,5.0,0.0,9.0,5.0,0.0,1.0,9.0,513.0,2635.0,58.0,19.0,16.0,0.0,1.0,13.0,2.0,0.0,7.0,5.0,2.0,3.0,0.0,24.0,1.0,0.0
107,0.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,73.0,17.0,1.0,18.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,10.0,4.0,0.0,7.0,0.0,0.0,7.0,3.0,0.0,13.0,1.0,2.0,2.0,0.0,5.0,6.0,0.0,30.0,507.0,2709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,28.0,0.0,0.0,5.0,6.0,4.0,587.0,507.0,56.0,37.0,0.0,0.0,31.0,29.0,0.0,34.0,15.0,16.0,16.0,15.0,16.0,16.0,14.0,2.0,15.0,0.0,14.0,0.0,14.0,645.0,274.0,314.0,57.0,228.0,78.0,0.0,16.0,17.0,0.0,12.0,2.0,0.0,12.0,2.0,0.0,0.0,14.0,0.0,1.0
111,0.0,80.0,16.0,2.0,0.0,13.0,0.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8.0,4.0,1.0,3.0,2.0,3.0,513.0,2781.0,61.0,15.0,21.0,0.0,6.0,8.0,5.0,4.0,5.0,7.0,2.0,7.0,0.0,7.0,7.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,2811.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,0.0,0.0,0.0,506.0,2818.0,83.0,1.0,16.0,6.0,2.0,6.0,9.0,3.0,3.0,12.0,20.0,0.0,0.0,3.0,5.0,6.0,4.0,3.0,7.0,2.0,13.0,9.0,3.0,4.0,7.0,1.0,4.0,8.0,1.0,7.0,8.0,2.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,63.0,27.0,0.0,4.0,13.0,2.0,3.0,8.0,4.0,4.0,2.0,1.0,4.0,7.0,0.0,5.0,6.0,2.0,2.0,4.0,2.0,6.0,6.0,2.0,6.0,5.0,2.0,2.0,6.0,1.0,5.0,602.0,2969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,1604.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,18.0,12.0,4.0,11.0,0.0,7.0,4.0,0.0,5.0,11.0,1.0,4.0,7.0,21.0,0.0,0.0,0.0,2.0,12.0,17.0,507.0,289.0,279.0,293.0,181.0,115.0,16.0,8.0,1.0,11.0,1.0,10.0,13.0,0.0,3.0,9.0,11.0,2.0,12.0,9.0,2.0,12.0,0.0,10.0,12.0,0.0,2.0,26.0,0.0
119,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
120,0.0,2.0,13.0,10.0,0.0,9.0,12.0,0.0,3.0,10.0,1.0,9.0,3.0,9.0,1.0,11.0,0.0,2.0,9.0,1.0,1.0,10.0,0.0,11.0,3.0,8.0,1.0,11.0,1.0,17.0,0.0,0.0,7.0,513.0,2705.0,255.0,8.0,12.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,0.0,0.0,0.0,26.0,0.0,2.0,11.0,5.0,10.0,11.0,2.0,7.0,9.0,3.0,5.0,25.0,0.0,0.0,2.0,4.0,8.0,19.0,0.0,0.0,10.0,3.0,917.0,1815.0,81.0,21.0,8.0,1.0,10.0,3.0,1.0,10.0,9.0,1.0,10.0,0.0,2.0,10.0,1.0,8.0,2.0,10.0,1.0,11.0,1.0,10.0
123,0.0,61.0,47.0,59.0,249.0,79.0,14.0,3.0,3.0,8.0,6.0,6.0,0.0,3.0,6.0,3.0,2.0,3.0,0.0,5.0,5.0,1.0,1.0,5.0,15.0,507.0,306.0,286.0,0.0,342.0,257.0,110.0,0.0,22.0,41.0,0.0,31.0,32.0,1.0,21.0,26.0,5.0,15.0,25.0,2.0,13.0,16.0,1.0,4.0,11.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,11.0,60.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,15.0,0.0,23.0,0.0,0.0,13.0,26.0,0.0,0.0,10.0,0.0,3.0,1.0,1.0,9.0,4.0,1.0,1.0,8.0,0.0,5.0,0.0,10.0,2.0,7.0,5.0,9.0,6.0,5.0,13.0,0.0,2.0,521.0,2462.0,449.0,18.0,70.0,1.0,12.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,4.0,9.0,0.0,9.0,3.0,3.0,6.0,11.0,0.0,15.0,9.0,1.0,10.0,1.0,1.0,9.0,2.0,9.0,1.0,11.0,1.0,0.0,12.0,0.0,517.0,2818.0,58.0,24.0,13.0,1.0,6.0,7.0,2.0,5.0,0.0,4.0,6.0,0.0,4.0,4.0,3.0,3.0,11.0,3.0,20.0,0.0,0.0,0.0
129,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,7.0,9.0,22.0,0.0,0.0,10.0,3.0,0.0,4.0,4.0,3.0,12.0,8.0,11.0,2.0,10.0,2.0,12.0,10.0,3.0,11.0,10.0,1.0,13.0,0.0,8.0,12.0,1.0,11.0,29.0,0.0,0.0,522.0,2860.0,81.0,6.0,7.0,9.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,5.0,4.0,1.0,7.0,1.0,0.0,3.0,9.0,17.0,94.0,506.0,1352.0,90.0,21.0,0.0,9.0,15.0,0.0,13.0,11.0,0.0,12.0,3.0,9.0,2.0,11.0,0.0,10.0,2.0,10.0,1.0,530.0,244.0,275.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,18.0,3.0,22.0,0.0,12.0,3.0,21.0,1.0,10.0,1.0,1.0,24.0,0.0,28.0,0.0,15.0,0.0,3.0,0.0,7.0,18.0,0.0,11.0,10.0,13.0,1.0,27.0,0.0,0.0,15.0,5.0,1.0,518.0,2281.0,78.0,1.0,14.0,3.0,2.0,17.0,3.0,0.0,14.0,7.0,10.0,3.0,4.0,8.0,0.0
134,0.0,5.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
