,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
272,0.0,8.0,8.0,7.0,8.0,8.0,8.0,15.0,8.0,11.0,8.0,7.0,7.0,12.0,8.0,9.0,8.0,8.0,8.0,11.0,8.0,10.0,23.0,12.0,31.0,12.0,0.0,14.0,8.0,15.0,8.0,15.0,8.0,12.0,8.0,12.0,17.0,8.0,7.0,0.0,14.0,12.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0
273,0.0,47.0,22.0,22.0,40.0,20.0,21.0,16.0,19.0,23.0,15.0,20.0,11.0,20.0,19.0,15.0,12.0,13.0,12.0,8.0,15.0,13.0,8.0,9.0,12.0,8.0,15.0,12.0,8.0,9.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,13.0,9.0,2.0,12.0,8.0,8.0,8.0,15.0,8.0,4.0,11.0,8.0,13.0
274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,6.0,0.0,1.0,9.0,4.0,2.0,1.0,8.0,1.0,1.0,5.0,7.0,6.0,1.0,8.0,5.0,2.0,7.0,7.0,0.0,0.0,9.0,6.0,6.0,4.0,3.0,1.0,6.0,21.0,0.0,0.0,8.0,11.0,17.0,8.0,26.0,20.0,41.0,20.0,8.0,10.0,15.0,16.0,21.0,19.0,19.0,12.0,15.0,15.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,2.0,10.0,8.0,8.0,8.0,8.0,15.0,21.0,13.0,15.0,16.0,20.0,15.0,15.0,8.0,12.0,16.0,20.0,15.0,15.0,8.0,7.0,15.0,8.0,8.0,12.0,9.0,8.0,8.0,13.0,18.0,8.0,4.0,3.0,15.0,8.0,8.0,14.0,14.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,13.0,12.0,16.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,7.0,0.0,0.0,7.0,8.0,7.0,8.0,1.0,6.0,7.0,6.0,1.0,9.0,1.0,6.0,9.0,5.0,2.0,8.0,0.0,8.0,8.0,0.0,7.0,8.0,2.0,2.0,8.0,8.0,1.0,7.0,7.0,0.0,8.0,7.0,5.0,8.0,3.0,4.0,7.0,0.0,8.0,7.0,1.0,6.0,9.0,0.0,5.0,2.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,15.0,8.0,9.0,14.0,8.0,8.0,8.0,14.0,18.0,19.0,8.0,8.0,14.0,15.0,16.0,16.0,12.0,14.0,8.0,9.0,3.0,18.0,8.0,15.0,13.0,8.0,7.0,13.0,12.0,8.0,15.0,0.0,7.0,12.0,9.0,13.0,8.0,8.0,8.0,14.0,0.0,7.0,8.0,8.0,8.0,15.0,8.0,0.0,8.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,8.0,5.0,0.0,2.0,10.0,2.0,5.0,8.0,8.0,7.0,0.0,7.0,8.0,6.0,0.0,1.0,12.0,8.0,7.0,1.0,7.0,0.0,6.0,1.0,13.0,0.0,7.0,7.0,1.0,6.0,8.0,8.0,8.0,5.0,0.0,6.0,8.0,8.0,7.0,0.0,6.0,1.0,7.0,0.0,13.0,1.0,3.0,3.0,8.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,1.0,12.0,2.0,5.0,8.0,2.0,5.0,7.0,0.0,13.0,8.0,8.0,1.0,6.0,9.0,6.0,2.0,8.0,5.0,2.0,8.0,7.0,5.0,8.0,8.0,7.0,0.0,1.0,13.0,0.0,7.0,7.0,0.0,7.0,0.0,8.0,5.0,2.0,8.0,0.0,8.0,8.0,4.0,3.0,8.0,6.0,0.0,4.0,3.0
287,0.0,7.0,0.0,8.0,3.0,4.0,8.0,7.0,0.0,9.0,5.0,5.0,2.0,8.0,8.0,4.0,3.0,7.0,7.0,0.0,8.0,7.0,0.0,8.0,7.0,0.0,8.0,5.0,2.0,7.0,7.0,0.0,8.0,8.0,6.0,1.0,8.0,8.0,12.0,4.0,3.0,8.0,13.0,2.0,5.0,10.0,6.0,8.0,8.0,8.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,15.0,8.0,8.0,13.0,8.0,13.0,15.0,14.0,17.0,14.0,9.0,8.0,19.0,8.0,10.0,30.0,8.0,9.0,12.0,8.0,15.0,8.0,8.0,13.0,8.0,8.0,12.0,9.0,12.0,14.0,12.0,8.0,15.0,8.0,8.0,8.0,7.0,8.0,8.0,13.0,8.0,9.0,8.0,12.0,8.0,8.0,8.0,6.0,1.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,61.0,0.0,1779.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,15.0,62.0,45.0,16.0,11.0,0.0,0.0,8.0,1747.0,40.0,12.0,8.0,18.0,7.0,9.0,8.0,4.0,5.0,6.0,8.0,8.0,2.0,0.0,5.0,9.0,8.0,0.0,10.0,0.0,4.0,3.0,9.0,6.0,7.0,2.0,5.0,0.0,8.0,9.0,9.0,3.0,3.0,1.0,3.0,12.0,1.0,6.0,8.0,8.0
293,0.0,42.0,12.0,7.0,16.0,17.0,8.0,12.0,8.0,8.0,8.0,7.0,2.0,5.0,8.0,5.0,2.0,8.0,4.0,3.0,3.0,4.0,8.0,12.0,3.0,7.0,35.0,1066.0,48.0,12.0,7.0,14.0,17.0,12.0,9.0,8.0,12.0,0.0,6.0,1.0,6.0,1.0,8.0,8.0,8.0,11.0,3.0,7.0,8.0,1.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,2.0,5.0,9.0,5.0,2.0,8.0,5.0,2.0,11.0,8.0,8.0,4.0,3.0,9.0,6.0,0.0,0.0,12.0,4.0,3.0,8.0,4.0,3.0,8.0,3.0,4.0,8.0,6.0,1.0,13.0,4.0,8.0,7.0,0.0,8.0,7.0,8.0,7.0,2.0,5.0,8.0,8.0,8.0,4.0,3.0,8.0,8.0,8.0,6.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,5.0,1.0,6.0,8.0,8.0,8.0,1.0,3.0,3.0,7.0,6.0,1.0,9.0,6.0,1.0,12.0,3.0,5.0,8.0,4.0,4.0,8.0,5.0,3.0,8.0,6.0,1.0,8.0,6.0,1.0,8.0,7.0,0.0,0.0,7.0,9.0,0.0,8.0,7.0,1.0,6.0,8.0,2.0,6.0,8.0,2.0,5.0,10.0,2.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,3.0,8.0,6.0,1.0,8.0,5.0,2.0,9.0,7.0,1.0,8.0,5.0,2.0,11.0,1.0,5.0,2.0,10.0,5.0,3.0,8.0,5.0,2.0,4.0,4.0,9.0,1.0,7.0,8.0,2.0,5.0,10.0,1.0,6.0,8.0,8.0,8.0,5.0,2.0,1.0,2.0,4.0,10.0,8.0,8.0,3.0,1.0,2.0,16.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,8.0,7.0,0.0,0.0,7.0,0.0,8.0,2.0,5.0,10.0,5.0,2.0,4.0,3.0,3.0,5.0,9.0,3.0,4.0,8.0,2.0,1.0,0.0,3.0,13.0,10.0,5.0,0.0,0.0,0.0,15.0,8.0,8.0,0.0,0.0,6.0,10.0,8.0,8.0,1.0,6.0,6.0,1.0,7.0,8.0,4.0,4.0,8.0,5.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,8.0,8.0,12.0,12.0,10.0,12.0,8.0,11.0,8.0,12.0,9.0,8.0,8.0,9.0,3.0,11.0,8.0,7.0,4.0,3.0,13.0,14.0,8.0,11.0,4.0,3.0,8.0,5.0,2.0,17.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,8.0,9.0,13.0,5.0,2.0,14.0,13.0,8.0,12.0,0.0,7.0,12.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,8.0,2.0,6.0,7.0,0.0,11.0,7.0,1.0,2.0,5.0,12.0,8.0,4.0,3.0,0.0,3.0,4.0,9.0,8.0,7.0,0.0,1.0,6.0,12.0,13.0,0.0,0.0,6.0,1.0,8.0,10.0,8.0,4.0,0.0,2.0,8.0,7.0,8.0,7.0,0.0,0.0,6.0,1.0,8.0,10.0,6.0,2.0,4.0,2.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,8.0,3.0,0.0,4.0,8.0,8.0,7.0,8.0,0.0,1.0,6.0,7.0,8.0,8.0,3.0,0.0,4.0,2.0,5.0,12.0,7.0,0.0,0.0,7.0,0.0,8.0,13.0,6.0,1.0,4.0,3.0,7.0,0.0,8.0,3.0,4.0,7.0,1.0,6.0,8.0,5.0,2.0,6.0,1.0,4.0,2.0,1.0,10.0,6.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,1.0,0.0,6.0,7.0,8.0,1.0,6.0,8.0,3.0,4.0,35.0,2.0,0.0,0.0,4.0,1.0,9.0,8.0,10.0,4.0,1.0,2.0,8.0,13.0,7.0,2.0,0.0,5.0,0.0,7.0,7.0,8.0,3.0,4.0,0.0,12.0,4.0,7.0,8.0,0.0,6.0,7.0,36.0,49.0,49.0,12.0,12.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,7.0,8.0,1.0,4.0,2.0,8.0,3.0,0.0,4.0,7.0,7.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,8.0,7.0,0.0,0.0,8.0,5.0,0.0,2.0,5.0,2.0,6.0,1.0,10.0,1.0,0.0,6.0,8.0,3.0,2.0,1.0,10.0,1.0,0.0,6.0,4.0,3.0,3.0,2.0,1.0,8.0,6.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,1.0,0.0,0.0,6.0,5.0,0.0,2.0,0.0,4.0,1.0,1.0,4.0,3.0,3.0,0.0,4.0,7.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0,5.0,0.0,2.0,7.0,3.0,0.0,4.0,0.0,2.0,5.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,12.0,3.0,3.0,1.0,12.0,0.0,7.0,8.0,1.0,6.0,8.0,5.0,1.0,0.0,8.0,6.0,1.0,7.0,8.0,1.0,5.0,7.0,3.0,4.0,9.0,2.0,1.0,4.0,9.0,6.0,1.0,8.0,8.0,7.0,6.0,0.0,1.0,8.0,13.0,5.0,4.0,6.0,0.0,1.0,7.0,7.0,0.0,0.0,7.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,1.0,6.0,5.0,0.0,2.0,0.0,8.0,7.0,7.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,2.0,5.0,18.0,8.0,19.0,7.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,6.0,10.0,0.0,7.0,1.0,9.0,0.0,0.0,7.0,8.0,7.0,0.0,0.0,13.0,3.0,5.0,8.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,11.0,5.0,2.0,8.0,6.0,7.0,103.0,8.0,5.0,0.0,1.0,5.0,0.0,2.0,1.0,7.0,10.0,8.0,18.0,34.0,17.0,17.0,17.0,8.0,9.0,3.0,4.0,9.0,8.0,9.0,8.0,17.0,8.0,8.0,1.0,7.0,8.0,13.0,8.0,9.0,8.0,12.0,5.0,3.0,14.0,13.0,8.0,8.0,8.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,8.0,6.0,1.0,6.0,0.0,1.0,7.0,8.0,18.0,0.0,4.0,3.0,3.0,4.0,1.0,6.0,8.0,1.0,1.0,5.0,9.0,2.0,0.0,5.0,8.0,8.0,8.0,1.0,0.0,6.0,7.0,6.0,0.0,1.0,8.0,14.0,0.0,0.0,7.0,10.0,6.0,0.0,1.0,8.0,0.0,22.0,6.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,8.0,11.0,4.0,8.0,1.0,8.0,9.0,3.0,0.0,13.0,0.0,0.0,7.0,8.0,8.0,3.0,4.0,5.0,2.0,5.0,2.0,6.0,1.0,6.0,2.0,11.0,2.0,4.0,1.0,5.0,2.0,1.0,6.0,8.0,2.0,5.0,8.0,3.0,4.0,5.0,1.0,4.0,0.0,3.0,7.0,8.0,1.0,6.0,7.0
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,12.0,4.0,8.0,4.0,3.0,8.0,8.0,8.0,5.0,3.0,9.0,9.0,0.0,4.0,11.0,1.0,6.0,8.0,8.0,8.0,7.0,4.0,7.0,5.0,2.0,8.0,8.0,8.0,7.0,0.0,0.0,4.0,3.0,8.0,10.0,18.0,8.0,2.0,0.0,5.0,0.0,7.0,9.0,2.0,5.0,8.0,8.0,10.0,3.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,7.0,5.0,2.0,8.0,8.0,6.0,3.0,1.0,5.0,3.0,3.0,4.0,8.0,8.0,4.0,3.0,0.0,13.0,10.0,27.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,7.0,1.0,9.0,4.0,4.0,8.0,4.0,0.0,3.0,8.0,8.0,3.0,4.0,11.0,2.0,2.0,3.0,8.0,6.0,2.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,2.0,8.0,0.0,2.0,4.0,8.0,0.0,1.0,6.0,1.0,6.0,0.0,5.0,1.0,8.0,3.0,0.0,4.0,0.0,2.0,5.0,7.0,0.0,0.0,8.0,8.0,0.0,7.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,1.0,5.0,2.0,11.0,0.0,0.0,7.0,8.0,5.0,3.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,5.0,2.0,4.0,4.0,8.0,4.0,2.0,0.0,6.0,1.0,5.0,3.0,8.0,8.0,2.0,5.0,5.0,2.0,1.0,4.0,1.0,7.0,5.0,2.0,6.0,1.0,3.0,2.0,1.0,6.0,1.0,8.0,3.0,0.0,3.0,8.0,0.0,1.0,5.0,0.0,8.0,5.0,1.0,0.0,8.0,4.0,2.0,0.0,3.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,1.0,5.0,7.0,0.0,3.0,3.0,9.0,6.0,1.0,8.0,6.0,0.0,1.0,8.0,8.0,7.0,2.0,3.0,2.0,1.0,4.0,8.0,8.0,11.0,2.0,0.0,12.0,1.0,7.0,8.0,4.0,0.0,0.0,1.0,5.0,8.0,7.0,0.0,10.0,1.0,5.0,1.0,7.0,0.0,9.0,8.0,0.0,6.0,1.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,18.0,39.0,8.0,25.0,38.0,10.0,13.0,14.0,10.0,10.0,20.0,8.0,25.0,12.0,12.0,34.0,15.0,8.0,17.0,9.0,8.0,20.0,8.0,16.0,8.0,11.0,8.0,8.0,8.0,16.0,17.0,4.0,7.0,0.0,0.0,0.0,8.0,4.0,3.0,16.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,7.0,9.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,8.0,4.0,0.0,4.0,3.0,6.0,1.0,2.0,4.0,0.0,3.0,4.0,5.0,7.0,11.0,0.0,4.0,11.0,22.0,58.0,0.0,0.0,7.0,0.0,25.0,9.0,3.0,0.0,0.0,0.0,4.0,8.0,8.0,7.0,10.0,4.0,4.0,3.0,8.0,14.0,12.0,31.0,0.0,0.0,4.0,3.0,23.0,12.0,4.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,31.0,49.0,7.0,30.0,47.0,7.0,42.0,46.0,8.0,47.0,49.0,11.0,34.0,52.0,7.0,32.0,48.0,8.0,44.0,55.0,8.0,8.0,26.0,12.0,31.0,16.0,39.0,40.0,8.0,42.0,51.0,7.0,54.0,68.0,7.0,43.0,64.0,7.0,45.0,43.0,7.0,29.0,26.0,13.0,8.0,12.0,8.0,8.0,7.0
