,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
68,67.0,67.0,67.0,67.0,177.0,177.0,155.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,118.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0
69,132.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,67.0,67.0,67.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,157.0,25.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,167.0,177.0,157.0,100.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0
71,177.0,177.0,177.0,177.0,93.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,115.0,177.0,177.0,146.0,148.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,85.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,177.0
72,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0
73,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
74,177.0,155.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,61.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,146.0,115.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,95.0,167.0,167.0,167.0,167.0,177.0,157.0,167.0
75,177.0,177.0,124.0,177.0,157.0,177.0,177.0,177.0,131.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,107.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,177.0,157.0,159.0,167.0,177.0,177.0
76,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
77,146.0,177.0,157.0,77.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,157.0,177.0,157.0,167.0,41.0,177.0,177.0,146.0,167.0,167.0,177.0,177.0,177.0,136.0,177.0,157.0,24.0,67.0,67.0,167.0
78,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,67.0,67.0,177.0,177.0,177.0,177.0,134.0,177.0,157.0,167.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,95.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,151.0,177.0,177.0,177.0,177.0,177.0,116.0,167.0,167.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0
80,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,155.0,177.0,177.0,146.0,167.0,116.0,177.0,157.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,19.0,167.0,177.0,177.0,146.0,167.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,146.0,177.0
82,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
83,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
84,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,136.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,136.0,177.0,157.0,61.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,177.0,177.0,177.0,177.0,126.0,177.0
85,167.0,167.0,177.0,157.0,177.0,157.0,167.0,64.0,177.0,157.0,167.0,177.0,157.0,167.0,39.0,177.0,157.0,167.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,42.0,177.0,157.0,167.0,167.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,167.0,167.0,107.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0
86,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
88,157.0,167.0,177.0,157.0,177.0,157.0,128.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
89,167.0,167.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,58.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,158.0,167.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0
90,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
91,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
92,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,157.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,177.0,126.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,167.0,177.0
93,67.0,67.0,67.0,67.0,67.0,177.0,18.0,167.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,29.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,177.0,59.0,167.0,177.0,157.0,167.0,177.0,177.0
94,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
95,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
96,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,25.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,165.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0
97,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,67.0,177.0,18.0,167.0,177.0,157.0,167.0,177.0,177.0,146.0,64.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,177.0,136.0,90.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0
99,67.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,0.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,157.0,22.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0
100,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
101,67.0,67.0,167.0,177.0,177.0,177.0,177.0,177.0,176.0,167.0,167.0,167.0,177.0,38.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0,177.0,163.0,177.0,157.0,177.0,157.0,177.0,177.0
102,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
104,132.0,167.0,167.0,118.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,162.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,167.0,167.0,177.0,157.0,167.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,177.0,177.0,69.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0
105,177.0,157.0,177.0,177.0,146.0,177.0,157.0,177.0,15.0,167.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,54.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0
106,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
107,67.0,67.0,167.0,167.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,58.0,177.0,157.0,177.0,177.0,146.0,167.0,167.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,177.0,157.0,177.0,161.0,177.0,157.0,177.0,177.0,146.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0
108,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,177.0,146.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,177.0,15.0,177.0,157.0,167.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,98.0,177.0
110,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
111,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
112,67.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,90.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,107.0,177.0,157.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,167.0
113,136.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,67.0,67.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,167.0,54.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,177.0
114,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,67.0,67.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,6.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0
117,157.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,134.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,157.0,167.0,167.0,167.0,167.0,177.0,177.0,177.0,177.0,59.0,167.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0
118,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
119,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,177.0,54.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,157.0,167.0,147.0
120,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,111.0,167.0,177.0,157.0,167.0,167.0,167.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,17.0,167.0
122,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
123,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
124,67.0,167.0,167.0,177.0,157.0,177.0,157.0,167.0,167.0,167.0,58.0,177.0,177.0,146.0,177.0,177.0,146.0,167.0,0.0,167.0,29.0,132.0,177.0,18.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,157.0,25.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0
125,177.0,177.0,124.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,177.0,126.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,177.0,38.0,167.0,167.0,177.0,177.0,146.0,74.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0,177.0,157.0,167.0,167.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,146.0
126,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,177.0,146.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,177.0,126.0,167.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,157.0,177.0,154.0,165.0,177.0,177.0,142.0,177.0,177.0,142.0,165.0
128,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
129,167.0,177.0,177.0,177.0,177.0,177.0,177.0,105.0,167.0,51.0,177.0,157.0,167.0,177.0,177.0,177.0,177.0,177.0,116.0,177.0,157.0,167.0,167.0,177.0,177.0,177.0,136.0,177.0,157.0,177.0,177.0,37.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,177.0,177.0,126.0,167.0,177.0,177.0,146.0,167.0
130,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,177.0,177.0,177.0,136.0,177.0,157.0
132,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
134,167.0,167.0,177.0,177.0,146.0,132.0,177.0,157.0,177.0,177.0,177.0,136.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,167.0,177.0,157.0,177.0,157.0,177.0,177.0,8.0,167.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0,167.0,177.0,157.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,167.0
135,177.0,177.0,177.0,177.0,177.0,124.0,167.0,177.0,157.0,177.0,177.0,144.0,177.0,177.0,177.0,177.0,177.0,116.0,167.0,177.0,157.0,167.0,177.0,157.0,167.0,177.0,177.0,177.0,136.0,177.0,177.0,177.0,62.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0,177.0,157.0,177.0,157.0,177.0,177.0,146.0,177.0,157.0,177.0
