,0,1,2,3,4,5,6,7,8,9
1321,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1322,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1323,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0,135.0,135.0
1324,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1325,67.0,168.0,99.0,135.0,67.0,168.0,102.0,67.0,168.0,34.0
1326,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1327,67.0,168.0,168.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0
1328,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1329,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0
1330,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1331,67.0,135.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1332,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1333,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
1334,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1335,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0
1336,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1337,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0
1338,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1339,67.0,67.0,67.0,67.0,135.0,168.0,34.0,135.0,67.0,67.0
1340,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1341,29.0,15.0,4.0,132.0,132.0,67.0,132.0,67.0,132.0,67.0
1342,93.0,6.0,177.0,9.0,67.0,67.0,168.0,168.0,177.0,177.0
1343,29.0,15.0,4.0,132.0,182.0,182.0,147.0,182.0,182.0,29.0
1344,95.0,6.0,177.0,12.0,67.0,132.0,168.0,177.0,177.0,151.0
1345,67.0,67.0,67.0,67.0,168.0,102.0,135.0,67.0,67.0,67.0
1346,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1347,67.0,67.0,135.0,177.0,59.0,34.0,67.0,135.0,67.0,67.0
1348,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1349,67.0,67.0,135.0,67.0,135.0,67.0,67.0,135.0,135.0,135.0
1350,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1351,168.0,34.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1352,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1353,132.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1354,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1355,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1356,67.0,135.0,135.0,67.0,67.0,135.0,67.0,135.0,168.0,99.0
1357,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1358,67.0,67.0,168.0,34.0,67.0,67.0,67.0,135.0,67.0,67.0
1359,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,135.0,135.0
1360,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1361,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1362,67.0,67.0,67.0,67.0,67.0,67.0,135.0,135.0,177.0,59.0
1363,67.0,135.0,67.0,67.0,168.0,34.0,67.0,67.0,135.0,135.0
1364,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1365,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,67.0,67.0,67.0,67.0,168.0,34.0,67.0,135.0,135.0,135.0
1370,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1371,67.0,67.0,135.0,67.0,67.0,168.0,34.0,135.0,67.0,67.0
1372,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1373,67.0,135.0,67.0,67.0,67.0,135.0,168.0,34.0,67.0,67.0
1374,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1375,67.0,135.0,67.0,67.0,135.0,168.0,34.0,135.0,67.0,67.0
1376,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1377,67.0,67.0,135.0,67.0,67.0,67.0,135.0,67.0,168.0,34.0
1378,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1379,67.0,67.0,67.0,67.0,132.0,177.0,160.0,1.0,168.0,34.0
1380,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1381,67.0,168.0,34.0,135.0,67.0,67.0,135.0,168.0,102.0,67.0
1382,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1383,168.0,34.0,135.0,67.0,67.0,67.0,67.0,67.0,135.0,135.0
1384,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1385,135.0,135.0,67.0,135.0,135.0,67.0,135.0,135.0,67.0,67.0
1386,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1387,69.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0
1388,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1389,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,67.0,168.0,34.0,135.0,67.0,67.0,67.0,135.0,135.0,135.0
1396,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1397,67.0,67.0,168.0,34.0,135.0,135.0,67.0,67.0,67.0,67.0
1398,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1399,67.0,177.0,160.0,1.0,168.0,102.0,67.0,67.0,135.0,135.0
1400,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1401,67.0,67.0,67.0,168.0,34.0,177.0,160.0,1.0,67.0,67.0
1402,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1403,132.0,135.0,168.0,31.0,132.0,67.0,168.0,31.0,67.0,132.0
1404,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1405,67.0,132.0,67.0,177.0,18.0,132.0,67.0,168.0,31.0,67.0
1406,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1407,132.0,132.0,168.0,163.0,132.0,132.0,67.0,132.0,67.0,132.0
1408,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1409,132.0,67.0,67.0,67.0,132.0,67.0,67.0,132.0,132.0,67.0
1410,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1411,67.0,177.0,18.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0
1412,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1413,67.0,132.0,132.0,67.0,132.0,177.0,18.0,132.0,67.0,132.0
1414,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1415,132.0,67.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0,67.0
1416,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1417,168.0,27.0,67.0,132.0,132.0,67.0,132.0,132.0,67.0,67.0
1418,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1419,67.0,67.0,168.0,34.0,168.0,102.0,67.0,67.0,168.0,34.0
1420,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1421,18.0,67.0,132.0,67.0,132.0,132.0,67.0,67.0,67.0,132.0
1422,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1423,67.0,177.0,160.0,1.0,168.0,34.0,67.0,67.0,67.0,168.0
1424,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1425,67.0,67.0,135.0,67.0,67.0,168.0,168.0,1.0,67.0,67.0
1426,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1427,132.0,132.0,67.0,132.0,67.0,67.0,132.0,67.0,177.0,18.0
1428,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1429,67.0,135.0,168.0,102.0,67.0,67.0,135.0,67.0,135.0,135.0
1430,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1431,67.0,135.0,168.0,34.0,168.0,34.0,67.0,67.0,67.0,135.0
1432,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1433,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0
1434,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1435,67.0,135.0,67.0,168.0,34.0,67.0,67.0,67.0,135.0,67.0
1436,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1437,177.0,123.0,163.0,168.0,31.0,132.0,132.0,67.0,132.0,67.0
1438,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1439,168.0,31.0,67.0,132.0,67.0,67.0,132.0,67.0,168.0,31.0
1440,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1441,132.0,67.0,132.0,132.0,132.0,132.0,67.0,67.0,67.0,67.0
1442,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1443,67.0,67.0,177.0,18.0,177.0,18.0,67.0,132.0,132.0,67.0
1444,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1445,132.0,132.0,67.0,132.0,67.0,132.0,132.0,67.0,132.0,132.0
1446,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1447,67.0,67.0,168.0,102.0,67.0,135.0,67.0,135.0,67.0,67.0
1448,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1449,67.0,67.0,67.0,67.0,67.0,67.0,168.0,34.0,67.0,67.0
1450,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1451,67.0,67.0,67.0,168.0,27.0,132.0,132.0,177.0,18.0,168.0
1452,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1453,135.0,67.0,135.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0
1454,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1455,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,168.0
1456,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1457,135.0,135.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0
1458,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1459,67.0,135.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
1460,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1461,67.0,67.0,67.0,67.0,67.0,67.0,168.0,34.0,67.0,67.0
1462,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1463,67.0,67.0,67.0,67.0,135.0,135.0,67.0,67.0,67.0,67.0
1464,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1465,67.0,67.0,67.0,135.0,135.0,67.0,67.0,67.0,135.0,67.0
1466,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1467,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0
1468,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1469,135.0,67.0,132.0,132.0,67.0,168.0,31.0,132.0,67.0,67.0
1470,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1471,67.0,67.0,67.0,168.0,31.0,67.0,67.0,132.0,67.0,67.0
1472,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1473,67.0,132.0,132.0,135.0,67.0,67.0,67.0,135.0,67.0,135.0
1474,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1475,67.0,67.0,135.0,67.0,67.0,135.0,135.0,67.0,67.0,67.0
1476,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1477,135.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0
1478,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1479,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0,135.0
1480,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1481,135.0,67.0,135.0,168.0,34.0,67.0,67.0,135.0,67.0,67.0
1482,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1483,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
1484,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1485,67.0,135.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0
1486,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1487,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
1488,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1489,67.0,135.0,168.0,102.0,67.0,67.0,135.0,67.0,168.0,34.0
1490,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1491,67.0,67.0,67.0,132.0,67.0,67.0,67.0,135.0,67.0,135.0
1492,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1493,67.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,135.0
1494,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1495,135.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0,67.0
1496,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1497,67.0,67.0,168.0,34.0,67.0,67.0,67.0,67.0,135.0,67.0
1498,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1499,135.0,67.0,67.0,67.0,67.0,67.0,67.0,168.0,34.0,135.0
1500,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1501,67.0,67.0,135.0,67.0,135.0,67.0,135.0,135.0,67.0,67.0
1502,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1503,67.0,135.0,135.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0
1504,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1505,135.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0
1506,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1507,168.0,34.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0
1508,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1509,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0
1510,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1511,67.0,67.0,67.0,67.0,67.0,67.0,135.0,168.0,34.0,67.0
1512,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1513,67.0,135.0,67.0,67.0,135.0,67.0,135.0,67.0,67.0,67.0
1514,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1515,67.0,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0,67.0
1516,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1517,67.0,132.0,132.0,135.0,67.0,132.0,67.0,177.0,18.0,67.0
1518,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1519,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0,67.0,132.0
1520,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1521,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
1522,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1523,67.0,168.0,27.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
1524,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1525,67.0,135.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0
1526,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1527,67.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
1528,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1529,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0
1530,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1531,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0
1532,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1533,135.0,67.0,67.0,135.0,67.0,67.0,135.0,67.0,67.0,67.0
1534,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1535,132.0,67.0,67.0,177.0,18.0,67.0,67.0,67.0,67.0,67.0
1536,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1537,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0
1538,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1539,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1540,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1541,132.0,67.0,67.0,135.0,67.0,67.0,132.0,132.0,177.0,18.0
1542,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1543,67.0,67.0,132.0,67.0,67.0,67.0,67.0,177.0,18.0,135.0
1544,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1545,67.0,135.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0,167.0
1546,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1547,67.0,67.0,135.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0
1548,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1549,168.0,34.0,135.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0
1550,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1551,67.0,67.0,67.0,67.0,168.0,99.0,132.0,67.0,132.0,168.0
1552,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1553,67.0,67.0,168.0,99.0,132.0,67.0,67.0,67.0,67.0,67.0
1554,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1555,67.0,132.0,67.0,67.0,67.0,67.0,135.0,67.0,67.0,67.0
1556,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
1557,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,135.0,67.0
1558,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
